Start time: 11/1/2021 2:37:36 PM
ArgusMotion1
4.061311(0.0, 0.0, 0.0)
4.563794(0.0, 0.0, 0.0)
5.064326(0.0, 0.0, 0.0)
5.573072(354.2, 358.9, 0.0)
6.084687(0.1, 321.8, 0.0)
6.59063(3.7, 245.0, 0.0)
7.097956(10.1, 200.7, 0.0)
7.607471(9.5, 186.5, 0.0)
8.118715(15.4, 177.8, 0.0)
8.629477(9.4, 190.6, 0.0)
9.135776(1.2, 232.9, 0.0)
9.636789(1.8, 265.2, 0.0)
10.14279(354.3, 318.8, 0.0)
10.6517(350.6, 7.3, 0.0)
11.15943(360.0, 27.6, 0.0)
11.66213(4.8, 339.7, 0.0)
12.16606(3.5, 341.7, 0.0)
12.66963(357.2, 62.6, 0.0)
13.17093(4.7, 20.5, 0.0)
13.67424(352.3, 329.9, 0.0)
14.18311(352.0, 328.5, 0.0)
14.6889(2.9, 4.7, 0.0)
15.19214(349.3, 2.0, 0.0)
15.6995(2.3, 0.6, 0.0)
16.20032(2.8, 1.5, 0.0)
16.70487(2.8, 1.5, 0.0)
17.2212(2.8, 1.5, 0.0)
17.73186(2.8, 1.3, 0.0)
18.23256(3.0, 0.8, 0.0)
18.73593(9.3, 274.6, 0.0)
19.24126(11.8, 194.1, 0.0)
19.74599(2.4, 178.0, 0.0)
20.25334(2.7, 181.0, 0.0)
20.76188(2.8, 181.0, 0.0)
21.26342(3.0, 181.8, 0.0)
21.7674(3.0, 181.8, 0.0)
22.27045(5.3, 183.0, 0.0)
22.77886(8.0, 184.5, 0.0)
23.28069(7.1, 186.8, 0.0)
23.78864(10.0, 193.8, 0.0)
24.29836(6.9, 194.4, 0.0)
24.81081(13.7, 189.3, 0.0)
25.31218(13.8, 189.3, 0.0)
25.81477(13.8, 189.3, 0.0)
26.32641(13.8, 189.3, 0.0)
26.83433(13.8, 189.3, 0.0)
27.33744(29.1, 238.6, 0.0)
27.85399(13.9, 33.8, 0.0)
28.35908(11.7, 118.8, 0.0)
28.88337(17.6, 156.1, 0.0)
29.38942(18.8, 153.8, 0.0)
29.90023(18.8, 153.8, 0.0)
30.40422(18.8, 153.8, 0.0)
30.90989(18.8, 153.8, 0.0)
31.41332(18.8, 153.8, 0.0)
31.91473(18.8, 153.8, 0.0)
32.41818(18.8, 153.8, 0.0)
32.92617(18.8, 153.8, 0.0)
33.42903(18.8, 153.8, 0.0)
33.94065(18.8, 153.8, 0.0)
34.4424(18.8, 153.8, 0.0)
34.94295(18.8, 153.8, 0.0)
35.44826(18.8, 153.8, 0.0)
35.95724(18.8, 153.8, 0.0)
36.46201(18.8, 153.8, 0.0)
36.97527(18.8, 153.8, 0.0)
37.48528(18.8, 153.8, 0.0)
37.98746(18.8, 153.8, 0.0)
38.4941(18.8, 153.8, 0.0)
38.99459(18.8, 153.8, 0.0)
39.49854(18.8, 153.8, 0.0)
40.00703(18.8, 153.8, 0.0)
40.51046(18.8, 153.8, 0.0)
41.04638(18.8, 153.8, 0.0)
41.55257(18.8, 153.8, 0.0)
42.0591(19.7, 180.4, 0.0)
42.57102(43.5, 146.1, 0.0)
43.07683(37.0, 162.5, 0.0)
43.59903(29.9, 161.6, 0.0)
44.10815(20.7, 168.6, 0.0)
44.61969(14.4, 155.2, 0.0)
45.12277(18.2, 154.0, 0.0)
45.64995(17.3, 153.5, 0.0)
46.17338(17.3, 153.5, 0.0)
46.68693(17.3, 153.5, 0.0)
47.18974(359.5, 173.4, 0.0)
47.69396(350.8, 175.5, 0.0)
48.2(350.8, 175.5, 0.0)
48.70908(334.5, 200.5, 0.0)
49.21013(341.6, 186.2, 0.0)
49.71466(349.8, 183.5, 0.0)
50.21846(349.8, 183.5, 0.0)
50.72634(349.8, 183.5, 0.0)
51.22922(349.8, 183.5, 0.0)
51.73787(349.8, 183.5, 0.0)
52.24074(349.8, 183.5, 0.0)
52.7472(349.8, 183.5, 0.0)
53.24809(349.8, 183.5, 0.0)
53.75916(349.8, 183.5, 0.0)
Start time: 11/1/2021 4:01:55 PM
ArgusMotion1
0.5005074(0.0, 0.0, 0.0)
1.002487(0.0, 0.0, 0.0)
1.504127(0.0, 0.0, 0.0)
2.016752(0.0, 0.0, 0.0)
2.524841(0.0, 0.0, 0.0)
3.034909(0.0, 0.0, 0.0)
3.537268(0.0, 0.0, 0.0)
4.040838(0.0, 0.0, 0.0)
4.550712(0.0, 0.0, 0.0)
5.057686(0.0, 0.0, 0.0)
5.559531(0.0, 0.0, 0.0)
6.065522(0.0, 0.0, 0.0)
6.572525(0.0, 0.0, 0.0)
7.075768(0.0, 0.0, 0.0)
7.578539(0.0, 0.0, 0.0)
8.089391(0.0, 0.0, 0.0)
8.596464(0.0, 0.0, 0.0)
9.107179(0.0, 0.0, 0.0)
9.61533(0.0, 0.0, 0.0)
10.11557(0.0, 0.0, 0.0)
10.62906(0.0, 0.0, 0.0)
11.13797(0.0, 0.0, 0.0)
11.6411(0.0, 0.0, 0.0)
12.14996(0.0, 0.0, 0.0)
12.65034(0.0, 0.0, 0.0)
13.1599(0.0, 0.0, 0.0)
13.6674(0.0, 0.0, 0.0)
14.16995(0.0, 0.0, 0.0)
14.67864(359.3, 358.8, 0.0)
15.18587(358.7, 357.8, 0.0)
15.70302(359.3, 2.5, 0.0)
16.2085(359.0, 5.0, 0.0)
16.72244(357.3, 356.8, 0.0)
17.22813(356.8, 328.8, 0.0)
17.74216(356.8, 17.3, 0.0)
18.24626(356.8, 19.1, 0.0)
18.76326(352.8, 56.6, 0.0)
19.27074(353.1, 50.9, 0.0)
19.77319(353.0, 50.8, 0.0)
20.29032(353.0, 50.8, 0.0)
20.79641(353.0, 50.8, 0.0)
21.30466(354.5, 39.8, 0.0)
21.8098(354.5, 39.8, 0.0)
22.32359(354.5, 39.8, 0.0)
22.83481(354.5, 39.8, 0.0)
23.33519(354.5, 39.8, 0.0)
23.83999(354.5, 39.8, 0.0)
24.36522(354.5, 39.8, 0.0)
24.86812(354.5, 39.8, 0.0)
25.36838(354.5, 39.8, 0.0)
25.87248(354.5, 39.8, 0.0)
26.37546(354.5, 39.8, 0.0)
26.877(354.5, 39.8, 0.0)
27.38742(354.5, 39.8, 0.0)
28.0453(354.5, 39.8, 0.0)
28.55243(354.5, 39.8, 0.0)
