5.2747360000003,0,0,5.27473720000035,300,1000,10,6,0,0,575,0,5.27472360000047,300,1000,10,6,0,0,575,0,0,1.26,-3.8
5.77495090000048,0,0,5.77495210000052,300,1000,10,6,0,0,575,0,5.77493740000045,300,1000,10,6,0,0,575,0,0,1.26,-3.8
6.27623340000082,0,0,6.27623500000027,300,1000,10,6,0,0,575,0,6.27621460000046,300,1000,10,6,0,0,575,0,0,1.26,-3.8
6.7760401000005,0,0,6.77604130000054,300,1000,10,6,0,0,575,0,6.77602790000037,300,1000,10,6,0,0,575,0,0,1.26,-3.8
7.27706490000037,0,0,7.27706600000056,300,1000,10,6,0,0,575,0,7.27705190000052,300,1000,10,6,0,0,575,0,0,1.26,-3.8
7.7786171000007,0,0,7.7786184000006,300,1000,10,6,0,0,575,0,7.77860280000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
8.27963460000046,0,0,8.27963580000051,300,1000,10,6,0,0,575,0,8.27961520000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
8.78179739999996,0,0,8.78179950000049,300,1000,10,6,0,0,575,0,8.7817799000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
9.28274610000062,0,0,9.28274760000022,300,1000,10,6,0,0,575,0,9.28273050000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
9.78406710000036,0,0,9.78406820000055,300,1000,10,6,0,0,575,0,9.78405290000046,300,1000,10,6,0,0,575,0,0,1.26,-3.8
10.2846592000005,0,0,10.2846605000004,300,1000,10,6,0,0,575,0,10.2846464000004,300,1000,10,6,0,0,575,0,0,1.26,-3.8
10.7850549000004,0,0,10.7850561000005,300,1000,10,6,0,0,575,0,10.7850424000007,300,1000,10,6,0,0,575,0,0,1.26,-3.8
11.2871909000005,0,0,11.2871930000001,300,1000,10,6,0,0,575,0,11.2871725000005,300,1000,10,6,0,0,575,0,0,1.26,-3.8
11.7887544000005,0,0,11.7887556000005,300,1000,10,6,0,0,575,0,11.7887399000001,300,1000,10,6,0,0,575,0,0,1.26,-3.8
12.2896229000007,0,0,12.2896242000006,300,1000,10,6,0,0,575,0,12.2896075000008,300,1000,10,6,0,0,575,0,0,1.26,-3.8
